cell_id,lat,lon,building_density,road_fraction,park_distance_m,elderly_proxy,outdoor_exposure_proxy,land_use_hint,centroid_x_svy21,centroid_y_svy21,cell_area_m2,land_use_raw,land_use_fraction,gpr_area_weighted,nearest_park_name,large_park_distance_m,nearest_large_park_name,water_distance_m,nearest_water_name,max_building_height_m,elderly_proxy_source,outdoor_exposure_source,forecast_spatial_note,mean_building_height_m,tree_canopy_fraction,grass_fraction,water_fraction,built_up_fraction,ndvi_mean,dynamic_world_tree_fraction,dynamic_world_grass_fraction,dynamic_world_water_fraction,dynamic_world_built_up_fraction,ndvi_norm_for_greenery_proxy,greenery_fraction_beta,gvi_percent,gvi_source,height_source,tree_canopy_source,ndvi_source,svf,shade_fraction,impervious_fraction,svf_source,shade_fraction_source,impervious_source
TP_0720,1.3477239485424863,103.86072472481608,0.0,0.1415463223606112,151.5135940101366,0.55,0.3853865805901528,residential,31050.0,36650.0,10000.0,RESIDENTIAL,0.8899464390674744,0.0,CHILTERN DRIVE INTERIM PARK,1565.542976552824,BISHAN-ANG MO KIO PARK (RIVER PLAINS),392.049270999555,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,12.722851999373034,0.0,0.0,0.0,1.0,0.2572554070096573,0.0,0.0,0.0,1.0,0.22875901168276222,0.102941555257243,6.17649331543458,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9487553087632311,0.17356340445583032,0.963970455659965,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0721,1.3477239382068118,103.86162328690348,0.0,0.1491128727629997,82.64193344244642,0.55,0.3872782181907499,residential,31150.0,36650.0,10000.0,RESIDENTIAL,0.8706436406118895,0.0,CHILTERN DRIVE INTERIM PARK,1641.9747962216,BISHAN-ANG MO KIO PARK (RIVER PLAINS),491.2839053842598,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,12.126852666946794,0.0,0.0,0.0,1.0,0.3143883367290553,0.0,0.0,0.0,1.0,0.3239805612150922,0.1457912525467915,8.74747515280749,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9523840217593441,0.1789688508908755,0.9489730616086229,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0722,1.3477239275375523,103.86252184898387,0.0,0.147463524339657,89.42064292253166,0.55,0.3868658810849142,residential,31250.0,36650.0,10000.0,RESIDENTIAL,0.8869765745872391,0.0,CHILTERN DRIVE INTERIM PARK,1720.8247009559263,BISHAN-ANG MO KIO PARK (RIVER PLAINS),590.5185397689645,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,11.57742451758859,0.0,0.0,0.0,1.0,0.338155603827282,0.0,0.0,0.0,1.0,0.36359267304547,0.1636167028704615,9.81700217222769,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9548824044521897,0.17982661868978697,0.9427341539953384,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0723,1.3477239165347072,103.86342041105704,0.0,0.1409264973557947,161.378410494617,0.55,0.3852316243389486,residential,31350.0,36650.0,10000.0,RESIDENTIAL,0.8883112963582638,0.0,CHILTERN DRIVE INTERIM PARK,1801.775255522492,BISHAN-ANG MO KIO PARK (RIVER PLAINS),689.7531741536693,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,11.065798265051347,0.0,0.0,0.0,1.0,0.3145428262625435,0.0,0.0,0.0,1.0,0.3242380437709058,0.14590711969690762,8.754427181814457,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9567224199203493,0.17279839317621715,0.9489325081060823,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0724,1.3477239051982766,103.86431897312276,0.0,0.2137441226081941,253.15989288759644,0.55,0.4034360306520484,residential,31450.0,36650.0,10000.0,RESIDENTIAL,0.8357314418164222,0.0,CHILTERN DRIVE INTERIM PARK,1884.5557809219208,BISHAN-ANG MO KIO PARK (RIVER PLAINS),788.9878085383741,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,10.682807212188152,0.0,0.0,0.0,1.0,0.3264068604427945,0.0,0.0,0.0,1.0,0.3440114340713242,0.15480514533209588,9.288308719925753,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9658795949822297,0.1614193184271119,0.9458181991337664,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0725,1.3477238935282605,103.86521753518082,0.0,0.1700984372013058,218.8944913251457,0.55,0.3925246093003264,residential,31550.0,36650.0,10000.0,RESIDENTIAL,0.8643675269412168,0.0,JLN RIANG PG,1968.935476697832,BISHAN-ANG MO KIO PARK (RIVER PLAINS),888.1537305057367,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,10.451491956316676,0.0,0.0,0.0,1.0,0.2479480774005286,0.0,0.0,0.0,1.0,0.21324679566754767,0.09596105805039645,5.757663483023787,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9626513390680939,0.15163594262662,0.9664136296823612,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0726,1.3486284586371091,103.84005779786447,0.0,0.4163544371158635,333.46795670494964,0.55,0.4540886092789659,residential,28750.0,36750.0,10000.0,RESIDENTIAL,0.7391769294949013,1.5522715519392924,BINCHANG RISE PG,364.1377596118478,MACRITCHIE RESERVOIR PK,465.63033924074193,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,16.91024735562271,0.0,0.0,0.0,1.0,0.1299777150936187,0.0,0.0,0.0,1.0,0.01662952515603116,0.0074832863202140215,0.44899717921284127,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9565432028785784,0.13778938750203296,0.9973808497879251,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0727,1.3486284559721144,103.84095636038322,0.0,0.2709349966490583,233.65546889002292,0.35,0.7677337491622646,commercial,28850.0,36750.0,10000.0,BUSINESS 1,0.6952141909419637,1.77069158874333,BINCHANG RISE PG,438.9883460507382,MACRITCHIE RESERVOIR PK,435.8965690278093,,19.8,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,18.711729683019698,0.0,0.0,0.0,1.0,0.2230949600480096,0.0,0.0,0.0,1.0,0.17182493341334937,0.07732122003600722,4.6392732021604335,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9337820852083769,0.18967216329278097,0.9729375729873975,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0728,1.3486284529733097,103.84185492290004,0.0,0.2187163404274889,134.12262350348954,0.35,0.7546790851068722,commercial,28950.0,36750.0,10000.0,BUSINESS 1,0.7526642452655625,1.8816606131639064,BINCHANG RISE PG,522.3267444441166,MACRITCHIE RESERVOIR PK,428.0187203370703,,19.8,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,19.9018892364645,0.0,0.0,0.0,1.0,0.2916070137380314,0.0,0.0,0.0,1.0,0.2860116895633857,0.12870526030352356,7.722315618211414,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9232107068855646,0.21868208866700903,0.9549531588937668,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0729,1.348628449640696,103.84275348541478,0.0,0.0979242238390798,37.18706937500081,0.35,0.7244810559597699,commercial,29050.0,36750.0,10000.0,BUSINESS 1,0.5238929538295429,1.4992963381541202,BINCHANG RISE PG,610.6878809627847,MACRITCHIE RESERVOIR PK,443.16388732358433,,19.8,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,19.44331862249566,0.0,0.0,0.0,1.0,0.2053474690938463,0.0,0.0,0.0,1.0,0.14224578182307718,0.06401060182038473,3.840636109223084,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9131851796677252,0.21741724723670386,0.9775962893628654,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0730,1.348628445974272,103.84365204792716,0.0,0.025932423408329,0.0,0.35,0.6064831058520823,park_open_space,29150.0,36750.0,10000.0,PARK,0.631071661207913,0.3618807437691465,BINCHANG RISE PG,702.1781454503144,MACRITCHIE RESERVOIR PK,479.15387621986105,,3.3,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,16.715670008346642,0.0,0.0,0.0,1.0,0.6057605341311358,0.0,0.0,0.0,1.0,0.8096008902185597,0.3643204005983519,21.859224035901114,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9183976764231767,0.28419992669676514,0.8724878597905769,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0731,1.3486284419740389,103.844550610437,0.0,0.3157677900607197,58.65613460326004,0.55,0.4289419475151799,residential,29250.0,36750.0,10000.0,RESIDENTIAL,0.7159736870053285,4.716195070174037e-05,BINCHANG RISE PG,795.7189252124583,MACRITCHIE RESERVOIR PK,525.839214189379,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,13.47132352273315,0.0,0.0,0.0,1.0,0.2770019904361879,0.0,0.0,0.0,1.0,0.26166998406031317,0.11775149282714092,7.065089569628455,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9625954812183778,0.15637196935680933,0.9587869775105007,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0732,1.3486284376399962,103.84544917294406,0.0,0.4201902687270714,130.10808971179634,0.55,0.4550475671817678,residential,29350.0,36750.0,10000.0,RESIDENTIAL,0.4132451377553089,0.0,CLOVER WAY PG,890.6643969164236,MACRITCHIE RESERVOIR PK,572.6122576593585,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,11.880751220084406,0.0,0.0,0.0,1.0,0.2572533066587714,0.0,0.0,0.0,1.0,0.22875551109795234,0.10293997999407856,6.176398799644714,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.98,0.1258717132300498,0.9639710070020725,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0733,1.348628432972144,103.84634773544812,0.0,0.283846955511079,115.61451034227127,0.35,0.4209617388777697,civic_institutional,29450.0,36750.0,10000.0,EDUCATIONAL INSTITUTION,0.3863408868564723,0.2923242234528456,CLOVER WAY PG,986.6091059420256,MACRITCHIE RESERVOIR PK,619.385301129338,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,12.489159700058629,0.0,0.0,0.0,1.0,0.4227500768296621,0.0,0.0,0.0,1.0,0.5045834613827702,0.2270625576222466,13.623753457334796,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9641094108270553,0.18161271397931023,0.9205281048322137,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0734,1.3486284279704823,103.84724629794894,0.0,0.7770617313655866,168.62591674775325,0.35,0.7942654328413966,transport,29550.0,36750.0,10000.0,ROAD,0.6927701074550014,0.2798464377796993,CLOVER WAY PG,972.4602691926892,BISHAN-ANG MO KIO PARK (RIVER PLAINS),652.777699812749,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,14.18211482337739,0.0,0.0,0.0,1.0,0.3901408433431171,0.0,0.0,0.0,1.0,0.4502347389051952,0.20260563250733785,12.156337950440271,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.98,0.11336695218563822,0.9290880286224318,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0735,1.3486284226350111,103.84814486044633,0.2387671642418835,0.28517211770411,234.5583611649928,0.35,0.7712930294260274,commercial,29650.0,36750.0,10000.0,COMMERCIAL,0.59391899437262,0.0399616073225666,CLOVER WAY PG,945.2121429348592,BISHAN-ANG MO KIO PARK (RIVER PLAINS),658.1362121217155,,36.34656448196253,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,15.534979348655508,0.0,0.0,0.0,1.0,0.2650158241153919,0.0,0.0,0.0,1.0,0.2416930401923198,0.10876186808654391,6.525712085192635,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6884859515888008,0.304481445139644,0.9619333461697096,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0736,1.3486284169657303,103.84904342294004,0.3769121775427465,0.1185394611881808,313.74910930957964,0.35,0.7296348652970451,commercial,29750.0,36750.0,10000.0,COMMERCIAL,0.8742327999226365,0.0,CLOVER WAY PG,927.9940814168484,BISHAN-ANG MO KIO PARK (RIVER PLAINS),663.5722599886058,,45.92001390371233,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,16.09262061686233,0.0,0.0,0.0,1.0,0.1202382249221112,0.0,0.0,0.0,1.0,0.00039704153685200344,0.00017866869158340154,0.010720121495004092,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.5778004899431554,0.3822137899612157,0.9999374659579459,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0737,1.3486284109626403,103.84994198542984,0.2402250757364815,0.2869156435186895,399.0909206108898,0.35,0.7717289108796723,commercial,29850.0,36750.0,10000.0,COMMERCIAL,0.4501144802683487,0.7775664164238186,CLOVER WAY PG,921.3685663934342,BISHAN-ANG MO KIO PARK (RIVER PLAINS),633.0559888395286,,36.44759774853817,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,16.970185113713104,0.0,0.0,0.0,1.0,0.1722401991929296,0.0,0.0,0.0,1.0,0.08706699865488268,0.03918014939469721,2.350808963681833,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6841107336406248,0.29767277827192745,0.986286947711856,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0738,1.348628404625741,103.85084054791557,0.2849004008531439,0.0,489.989574284146,0.55,0.35,residential,29950.0,36750.0,10000.0,RESIDENTIAL,1.0,2.8,CLOVER WAY PG,925.5631016473612,BISHAN-ANG MO KIO PARK (RIVER PLAINS),557.0402055143412,,32.94359777912287,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,19.587699895203308,0.0,0.0,0.0,1.0,0.1671914174961764,0.0,0.0,0.0,1.0,0.07865236249362732,0.03539356312213229,2.1236137873279377,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6170732806720459,0.3826575105161854,0.9876122529072537,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
