feature_set,model,strata_column,strata_value,n,MAE,RMSE,bias,p90_absolute_error,water_river_caveat,vegetation_overhead_proxy_caveat,claim_boundary
no_coordinates_no_design_flags,random_forest,water_edge_contact_frac_tertile,mid,990,0.13197150985909525,0.24624696641414323,-0.010218093364055767,0.35142240564036087,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,water_edge_contact_frac_tertile,nan,30,0.017158448390047754,0.017194410908869272,-0.017158448390047754,0.017724405006144275,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,water_edge_or_water_fraction_tertile,high,1000,0.2803403704782886,0.4688083073169382,0.02620166578464472,0.7822573623993997,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,water_edge_or_water_fraction_tertile,low,1000,0.1070175755934268,0.20448595178587414,-0.01907521351712447,0.2802113576850312,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,water_edge_or_water_fraction_tertile,mid,1000,0.1305126933200001,0.24466132448242034,-0.009976810989911012,0.3511797799342366,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,tree_near_tall_building_frac_tertile,high,990,0.2416416459357025,0.43794798098785354,0.041460670106730525,0.7174251076060552,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,tree_near_tall_building_frac_tertile,low,990,0.11947814310428125,0.2194325692817203,-0.014505992955529432,0.33009177735985296,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,tree_near_tall_building_frac_tertile,mid,990,0.16146191392972745,0.29110800540689236,-0.02931387439432162,0.42829093385902506,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,tree_near_tall_building_frac_tertile,nan,30,0.017158448390047754,0.017194410908869272,-0.017158448390047754,0.017724405006144275,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,tree_building_overlap_proxy_tertile,high,990,0.2416416459357025,0.43794798098785354,0.041460670106730525,0.7174251076060552,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,tree_building_overlap_proxy_tertile,low,990,0.11947814310428125,0.2194325692817203,-0.014505992955529432,0.33009177735985296,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,tree_building_overlap_proxy_tertile,mid,990,0.16146191392972745,0.29110800540689236,-0.02931387439432162,0.42829093385902506,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,tree_building_overlap_proxy_tertile,nan,30,0.017158448390047754,0.017194410908869272,-0.017158448390047754,0.017724405006144275,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,neighbourhood_overhead_frac_tertile,high,990,0.36059904772693496,0.5248491818364793,0.009123543448453016,0.8716611892148767,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,neighbourhood_overhead_frac_tertile,low,990,0.055269154205710165,0.11482906901960109,-0.008892627325470675,0.10961779926916546,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,neighbourhood_overhead_frac_tertile,mid,990,0.10671350103706598,0.18984356338460256,-0.0025901133661028752,0.25707045924587335,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,neighbourhood_overhead_frac_tertile,nan,30,0.017158448390047754,0.017194410908869272,-0.017158448390047754,0.017724405006144275,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_total_area_m2_tertile,high,990,0.24776436153781617,0.38236877540116504,0.004297231195348415,0.5624739132405625,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_total_area_m2_tertile,low,990,0.10962217919568792,0.2023665031435376,-0.043984427711124145,0.29739489115081424,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_total_area_m2_tertile,mid,990,0.16519516223620712,0.3708569472567065,0.03732799927265519,0.4799167684813225,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_total_area_m2_tertile,nan,30,0.017158448390047754,0.017194410908869272,-0.017158448390047754,0.017724405006144275,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_fraction_tertile,high,1000,0.24687673597746915,0.380860468864418,0.005528159553639004,0.5611940592588527,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_fraction_tertile,low,1000,0.10832330066738496,0.2012940710066345,-0.04439865973157936,0.29568804639761,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_fraction_tertile,mid,1000,0.16267060274686135,0.36862026181233104,0.03602014145554959,0.47892078794633036,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_shade_proxy_tertile,high,1000,0.2454452169930094,0.38046299618218865,0.0038025466515713368,0.5611940592588527,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_shade_proxy_tertile,low,1000,0.10832330066738496,0.2012940710066345,-0.04439865973157936,0.29568804639761,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,overhead_shade_proxy_tertile,mid,1000,0.16410212173132113,0.3690304902014028,0.03774575435761725,0.47892078794633036,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,ped_access_shade_frac_proxy_tertile,high,990,0.157113482013736,0.25650285612189355,-0.021410266915456853,0.3936679584879768,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,ped_access_shade_frac_proxy_tertile,low,990,0.14302340476116684,0.24622289380819676,-0.061595050766483105,0.4080701439538147,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,ped_access_shade_frac_proxy_tertile,mid,990,0.2224448161948083,0.44527915815915103,0.08064612043881943,0.733171212137222,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,ped_access_shade_frac_proxy_tertile,nan,30,0.017158448390047754,0.017194410908869272,-0.017158448390047754,0.017724405006144275,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,shade_fraction_umep_selected_tertile,high,1000,0.2067877846268488,0.3779111010219667,0.0021682385173037062,0.4732330319316661,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,shade_fraction_umep_selected_tertile,low,1000,0.1517458003359651,0.3057797017092925,-0.05381343609937039,0.4546160449979415,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,shade_fraction_umep_selected_tertile,mid,1000,0.15933705442890161,0.2917822320354355,0.04879483885967591,0.4201088766521448,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
